4.706086800000000,Async Serial,0x08
4.706090800000000,Async Serial,0x00
4.706094480000000,Async Serial,0xDC
4.706098080000000,Async Serial,0xFF
4.706101760000000,Async Serial,0xDB
4.706105760000000,Async Serial,0xFF
4.706109440000000,Async Serial,0x43
4.706113120000000,Async Serial,0xFF
4.706116800000000,Async Serial,0x39
4.706120800000000,Async Serial,0x08
4.706124480000000,Async Serial,0xD0
4.706128080000000,Async Serial,0x0D
4.706131760000000,Async Serial,0x07
4.706135760000000,Async Serial,0x00
4.706139440000000,Async Serial,0xDB
4.706143120000000,Async Serial,0xFF
4.706146800000000,Async Serial,0xDC
4.706150800000000,Async Serial,0xFF
4.719569120000000,Async Serial,0x19
4.719572800000000,Async Serial,0x81
4.719576480000000,Async Serial,0x03
4.719580160000000,Async Serial,0x38
4.719602480000000,Async Serial,0x00
4.719606160000000,Async Serial,0x92
4.719609840000000,Async Serial,0x00
4.719613440000000,Async Serial,0x31
4.719617440000000,Async Serial,0x00
4.719621120000000,Async Serial,0x00
4.719624800000000,Async Serial,0xA2
4.719628480000000,Async Serial,0x93
4.719632480000000,Async Serial,0x30
4.719636160000000,Async Serial,0xFC
4.719639840000000,Async Serial,0x80
4.719643440000000,Async Serial,0x00
4.719647440000000,Async Serial,0x00
4.719651120000000,Async Serial,0x00
4.719654800000000,Async Serial,0x2F
4.719658480000000,Async Serial,0x77
4.719662480000000,Async Serial,0x82
4.719666160000000,Async Serial,0x00
4.719669840000000,Async Serial,0x00
4.719673520000000,Async Serial,0x00
4.719677440000000,Async Serial,0xC0
4.719681120000000,Async Serial,0x42
4.719684800000000,Async Serial,0xFF
4.719688480000000,Async Serial,0x35
4.719692480000000,Async Serial,0x08
4.719696160000000,Async Serial,0xCD
4.719699840000000,Async Serial,0x0D
4.719703440000000,Async Serial,0x06
4.719707440000000,Async Serial,0x00
4.719711120000000,Async Serial,0xDB
4.719714800000000,Async Serial,0xFF
4.719718480000000,Async Serial,0xDB
4.719722480000000,Async Serial,0xFF
4.719726160000000,Async Serial,0x47
4.719729840000000,Async Serial,0xFF
4.719733440000000,Async Serial,0x37
4.719737440000000,Async Serial,0x08
4.719741120000000,Async Serial,0xD0
4.719744800000000,Async Serial,0x0D
4.719748480000000,Async Serial,0x08
4.719752480000000,Async Serial,0x00
4.719756160000000,Async Serial,0xDB
4.719759840000000,Async Serial,0xFF
4.719763440000000,Async Serial,0xDC
4.719767440000000,Async Serial,0xFF
4.719771120000000,Async Serial,0x48
4.719774800000000,Async Serial,0xFF
4.719778480000000,Async Serial,0x38
4.719782480000000,Async Serial,0x08
4.719786160000000,Async Serial,0xCF
4.719789840000000,Async Serial,0x0D
4.719793440000000,Async Serial,0x07
4.719797440000000,Async Serial,0x00
4.719801120000000,Async Serial,0xDB
4.719804800000000,Async Serial,0xFF
4.719808480000000,Async Serial,0xDE
4.719812480000000,Async Serial,0xFF
4.734550480000000,Async Serial,0x19
4.734554160000000,Async Serial,0x81
4.734557840000000,Async Serial,0x03
4.734561520000000,Async Serial,0x38
4.734583200000000,Async Serial,0x00
4.734586880000000,Async Serial,0x92
4.734590480000000,Async Serial,0x00
4.734594160000000,Async Serial,0x31
4.734598160000000,Async Serial,0x00
4.734601840000000,Async Serial,0x00
4.734605520000000,Async Serial,0x60
4.734609200000000,Async Serial,0xB0
4.734613200000000,Async Serial,0x30
4.734616880000000,Async Serial,0xFF
4.734620480000000,Async Serial,0x80
4.734624160000000,Async Serial,0x00
4.734628160000000,Async Serial,0x00
4.734631840000000,Async Serial,0x00
4.734635520000000,Async Serial,0x33
4.734639200000000,Async Serial,0x87
4.734643200000000,Async Serial,0x82
4.734646880000000,Async Serial,0x00
4.734650560000000,Async Serial,0x00
4.734654160000000,Async Serial,0x00
4.734658160000000,Async Serial,0xC0
4.734661840000000,Async Serial,0x4A
4.734665520000000,Async Serial,0xFF
4.734669200000000,Async Serial,0x36
4.734673200000000,Async Serial,0x08
4.734676880000000,Async Serial,0xCE
4.734680480000000,Async Serial,0x0D
4.734684160000000,Async Serial,0x07
4.734688160000000,Async Serial,0x00
4.734691840000000,Async Serial,0xDB
4.734695520000000,Async Serial,0xFF
4.734699200000000,Async Serial,0xDC
4.734703200000000,Async Serial,0xFF
4.734706880000000,Async Serial,0x48
4.734710480000000,Async Serial,0xFF
4.734714160000000,Async Serial,0x35
4.734718160000000,Async Serial,0x08
4.734721840000000,Async Serial,0xCE
4.734725520000000,Async Serial,0x0D
4.734729200000000,Async Serial,0x06
4.734733200000000,Async Serial,0x00
4.734736880000000,Async Serial,0xDA
4.734740480000000,Async Serial,0xFF
4.734744160000000,Async Serial,0xDD
4.734748160000000,Async Serial,0xFF
4.734751840000000,Async Serial,0x42
4.734755520000000,Async Serial,0xFF
4.734759200000000,Async Serial,0x34
4.734763200000000,Async Serial,0x08
4.734766880000000,Async Serial,0xCF
4.734770480000000,Async Serial,0x0D
4.734774160000000,Async Serial,0x06
4.734778160000000,Async Serial,0x00
4.734781840000000,Async Serial,0xDB
4.734785520000000,Async Serial,0xFF
4.734789200000000,Async Serial,0xDB
4.734793200000000,Async Serial,0xFF
4.750921200000000,Async Serial,0x19
4.750924880000000,Async Serial,0x81
4.750928560000000,Async Serial,0x03
4.750932240000000,Async Serial,0x38
4.750958240000000,Async Serial,0x00
4.750961920000000,Async Serial,0x92
4.750965600000000,Async Serial,0x00
4.750969200000000,Async Serial,0x31
4.750973200000000,Async Serial,0x00
4.750976880000000,Async Serial,0x00
4.750980560000000,Async Serial,0xA7
4.750984240000000,Async Serial,0xBD
4.750988240000000,Async Serial,0x30
4.750991920000000,Async Serial,0x02
4.750995600000000,Async Serial,0x80
4.750999200000000,Async Serial,0x00
4.751003200000000,Async Serial,0x00
4.751006880000000,Async Serial,0x00
4.751010560000000,Async Serial,0x32
4.751014240000000,Async Serial,0x77
4.751018240000000,Async Serial,0x82
4.751021920000000,Async Serial,0x00
4.751025600000000,Async Serial,0x00
4.751029200000000,Async Serial,0x00
4.751033200000000,Async Serial,0xC0
4.751036880000000,Async Serial,0x47
4.751040560000000,Async Serial,0xFF
4.751044240000000,Async Serial,0x3A
4.751048240000000,Async Serial,0x08
4.751051920000000,Async Serial,0xCF
4.751055600000000,Async Serial,0x0D
4.751059200000000,Async Serial,0x07
4.751063200000000,Async Serial,0x00
4.751066880000000,Async Serial,0xD9
4.751070560000000,Async Serial,0xFF
4.751074240000000,Async Serial,0xDE
4.751078240000000,Async Serial,0xFF
4.751081920000000,Async Serial,0x42
4.751085600000000,Async Serial,0xFF
4.751089200000000,Async Serial,0x37
4.751093200000000,Async Serial,0x08
4.751096880000000,Async Serial,0xD2
4.751100560000000,Async Serial,0x0D
4.751104240000000,Async Serial,0x07
4.751108240000000,Async Serial,0x00
4.751111920000000,Async Serial,0xDB
4.751115600000000,Async Serial,0xFF
4.751119200000000,Async Serial,0xDD
4.751123200000000,Async Serial,0xFF
4.751126880000000,Async Serial,0x42
4.751130560000000,Async Serial,0xFF
4.751134240000000,Async Serial,0x3B
4.751138240000000,Async Serial,0x08
4.751141920000000,Async Serial,0xD2
4.751145600000000,Async Serial,0x0D
4.751149200000000,Async Serial,0x07
4.751153200000000,Async Serial,0x00
4.751156880000000,Async Serial,0xDC
4.751160560000000,Async Serial,0xFF
4.751164240000000,Async Serial,0xDC
4.751168240000000,Async Serial,0xFF
4.764844960000000,Async Serial,0x19
4.764848560000000,Async Serial,0x81
4.764852240000000,Async Serial,0x03
4.764855920000000,Async Serial,0x38
4.764880960000000,Async Serial,0x00
4.764884560000000,Async Serial,0x92
4.764888240000000,Async Serial,0x00
4.764891920000000,Async Serial,0x31
4.764895920000000,Async Serial,0x00
4.764899600000000,Async Serial,0x00
4.764903280000000,Async Serial,0x97
4.764906960000000,Async Serial,0x90
4.764910960000000,Async Serial,0x30
4.764914560000000,Async Serial,0x05
4.764918240000000,Async Serial,0x80
4.764921920000000,Async Serial,0x00
4.764925920000000,Async Serial,0x00
4.764929600000000,Async Serial,0x00
4.764933280000000,Async Serial,0x31
4.764936960000000,Async Serial,0x77
4.764940960000000,Async Serial,0x82
4.764944560000000,Async Serial,0x00
4.764948240000000,Async Serial,0x00
4.764951920000000,Async Serial,0x00
4.764955920000000,Async Serial,0xC0
4.764959600000000,Async Serial,0x3B
4.764963280000000,Async Serial,0xFF
4.764966960000000,Async Serial,0x3E
4.764970960000000,Async Serial,0x08
4.764974560000000,Async Serial,0xD5
4.764978240000000,Async Serial,0x0D
4.764981920000000,Async Serial,0x08
4.764985920000000,Async Serial,0x00
4.764989600000000,Async Serial,0xDE
4.764993280000000,Async Serial,0xFF
4.764996960000000,Async Serial,0xDE
4.765000960000000,Async Serial,0xFF
4.765004560000000,Async Serial,0x3C
4.765008240000000,Async Serial,0xFF
4.765011920000000,Async Serial,0x3D
4.765015920000000,Async Serial,0x08
4.765019600000000,Async Serial,0xD5
4.765023280000000,Async Serial,0x0D
4.765026960000000,Async Serial,0x08
4.765030960000000,Async Serial,0x00
4.765034560000000,Async Serial,0xDD
4.765038240000000,Async Serial,0xFF
4.765041920000000,Async Serial,0xDD
4.765045920000000,Async Serial,0xFF
4.765049600000000,Async Serial,0x45
4.765053280000000,Async Serial,0xFF
4.765056960000000,Async Serial,0x39
4.765060960000000,Async Serial,0x08
4.765064560000000,Async Serial,0xD3
4.765068240000000,Async Serial,0x0D
4.765071920000000,Async Serial,0x07
4.765075920000000,Async Serial,0x00
4.765079600000000,Async Serial,0xDC
4.765083280000000,Async Serial,0xFF
4.765086960000000,Async Serial,0xDD
4.765090960000000,Async Serial,0xFF
4.779074960000000,Async Serial,0x19
4.779078640000000,Async Serial,0x81
4.779082320000000,Async Serial,0x03
4.779086000000000,Async Serial,0x38
4.779146640000000,Async Serial,0x00
4.779150320000000,Async Serial,0x92
4.779154000000000,Async Serial,0x00
4.779157600000000,Async Serial,0x31
4.779161600000000,Async Serial,0x00
4.779165280000000,Async Serial,0x00
4.779168960000000,Async Serial,0xA7
4.779172640000000,Async Serial,0xBD
4.779176640000000,Async Serial,0x30
4.779180320000000,Async Serial,0x08
4.779184000000000,Async Serial,0x80
4.779187600000000,Async Serial,0x00
4.779191600000000,Async Serial,0x00
4.779195280000000,Async Serial,0x00
4.779198960000000,Async Serial,0x34
4.779202640000000,Async Serial,0x77
4.779206640000000,Async Serial,0x82
4.779210320000000,Async Serial,0x00
4.779214000000000,Async Serial,0x00
4.779217600000000,Async Serial,0x00
4.779221600000000,Async Serial,0xC0
4.779225280000000,Async Serial,0x49
4.779228960000000,Async Serial,0xFF
4.779232640000000,Async Serial,0x3A
4.779236640000000,Async Serial,0x08
4.779240320000000,Async Serial,0xCE
4.779244000000000,Async Serial,0x0D
4.779247600000000,Async Serial,0x06
4.779251600000000,Async Serial,0x00
4.779255280000000,Async Serial,0xDA
4.779258960000000,Async Serial,0xFF
4.779262640000000,Async Serial,0xDC
4.779266640000000,Async Serial,0xFF
4.779270320000000,Async Serial,0x48
4.779274000000000,Async Serial,0xFF
4.779277600000000,Async Serial,0x3C
4.779281600000000,Async Serial,0x08
4.779285280000000,Async Serial,0xCE
4.779288960000000,Async Serial,0x0D
4.779292640000000,Async Serial,0x06
4.779296640000000,Async Serial,0x00
4.779300320000000,Async Serial,0xDB
4.779304000000000,Async Serial,0xFF
4.779307680000000,Async Serial,0xDC
4.779311680000000,Async Serial,0xFF
4.779315280000000,Async Serial,0x47
4.779318960000000,Async Serial,0xFF
4.779322640000000,Async Serial,0x3C
4.779326640000000,Async Serial,0x08
4.779330320000000,Async Serial,0xCF
4.779334000000000,Async Serial,0x0D
4.779337600000000,Async Serial,0x06
4.779341600000000,Async Serial,0x00
4.779345280000000,Async Serial,0xDC
4.779348960000000,Async Serial,0xFF
4.779352640000000,Async Serial,0xDD
4.779356640000000,Async Serial,0xFF
4.793435680000000,Async Serial,0x19
4.793439360000000,Async Serial,0x81
4.793443040000000,Async Serial,0x03
4.793446640000000,Async Serial,0x38
4.793475040000000,Async Serial,0x00
4.793478640000000,Async Serial,0x92
4.793482320000000,Async Serial,0x00
4.793486000000000,Async Serial,0x31
4.793490000000000,Async Serial,0x00
4.793493680000000,Async Serial,0x00
4.793497360000000,Async Serial,0x81
4.793501040000000,Async Serial,0xBF
4.793505040000000,Async Serial,0x30
4.793508640000000,Async Serial,0x0B
4.793512320000000,Async Serial,0x80
4.793516000000000,Async Serial,0x00
4.793520000000000,Async Serial,0x00
4.793523680000000,Async Serial,0x00
4.793527360000000,Async Serial,0x32
4.793531040000000,Async Serial,0x77
4.793535040000000,Async Serial,0x82
4.793538640000000,Async Serial,0x00
4.793542320000000,Async Serial,0x00
4.793546000000000,Async Serial,0x00
4.793550000000000,Async Serial,0xC0
4.793553680000000,Async Serial,0x46
4.793557360000000,Async Serial,0xFF
4.793561040000000,Async Serial,0x38
4.793565040000000,Async Serial,0x08
4.793568640000000,Async Serial,0xD1
4.793572320000000,Async Serial,0x0D
4.793576000000000,Async Serial,0x06
4.793580000000000,Async Serial,0x00
4.793583680000000,Async Serial,0xDB
4.793587360000000,Async Serial,0xFF
4.793591040000000,Async Serial,0xDC
4.793595040000000,Async Serial,0xFF
4.793598640000000,Async Serial,0x46
4.793602320000000,Async Serial,0xFF
4.793606000000000,Async Serial,0x3A
4.793610000000000,Async Serial,0x08
4.793613680000000,Async Serial,0xD1
4.793617360000000,Async Serial,0x0D
4.793621040000000,Async Serial,0x07
4.793625040000000,Async Serial,0x00
4.793628640000000,Async Serial,0xDB
4.793632320000000,Async Serial,0xFF
4.793636000000000,Async Serial,0xDB
4.793640000000000,Async Serial,0xFF
4.793643680000000,Async Serial,0x44
4.793647360000000,Async Serial,0xFF
4.793651040000000,Async Serial,0x36
4.793655040000000,Async Serial,0x08
4.793658640000000,Async Serial,0xD1
4.793662320000000,Async Serial,0x0D
4.793666000000000,Async Serial,0x08
4.793670000000000,Async Serial,0x00
4.793673680000000,Async Serial,0xDA
4.793677360000000,Async Serial,0xFF
4.793681040000000,Async Serial,0xDC
4.793685040000000,Async Serial,0xFF
4.808584080000000,Async Serial,0x19
4.808587680000000,Async Serial,0x81
4.808591360000000,Async Serial,0x03
4.808595040000000,Async Serial,0x38
4.808616400000000,Async Serial,0x00
4.808620080000000,Async Serial,0x92
4.808623680000000,Async Serial,0x00
4.808627360000000,Async Serial,0x31
4.808631360000000,Async Serial,0x00
4.808635040000000,Async Serial,0x00
4.808638720000000,Async Serial,0xA2
4.808642400000000,Async Serial,0x93
4.808646400000000,Async Serial,0x30
4.808650080000000,Async Serial,0x0D
4.808653680000000,Async Serial,0x80
4.808657360000000,Async Serial,0x00
4.808661360000000,Async Serial,0x00
4.808665040000000,Async Serial,0x00
4.808668720000000,Async Serial,0x33
4.808672400000000,Async Serial,0x77
4.808676400000000,Async Serial,0x82
4.808680080000000,Async Serial,0x00
4.808683680000000,Async Serial,0x00
4.808687360000000,Async Serial,0x00
4.808691360000000,Async Serial,0xC0
4.808695040000000,Async Serial,0x41
4.808698720000000,Async Serial,0xFF
4.808702400000000,Async Serial,0x3A
4.808706400000000,Async Serial,0x08
4.808710080000000,Async Serial,0xD4
4.808713680000000,Async Serial,0x0D
4.808717360000000,Async Serial,0x07
4.808721360000000,Async Serial,0x00
4.808725040000000,Async Serial,0xDB
4.808728720000000,Async Serial,0xFF
4.808732400000000,Async Serial,0xDB
4.808736400000000,Async Serial,0xFF
4.808740080000000,Async Serial,0x44
4.808743680000000,Async Serial,0xFF
4.808747360000000,Async Serial,0x34
4.808751360000000,Async Serial,0x08
4.808755040000000,Async Serial,0xD1
4.808758720000000,Async Serial,0x0D
4.808762400000000,Async Serial,0x07
4.808766400000000,Async Serial,0x00
4.808770080000000,Async Serial,0xDC
4.808773760000000,Async Serial,0xFF
4.808777360000000,Async Serial,0xDD
4.808781360000000,Async Serial,0xFF
4.808785040000000,Async Serial,0x43
4.808788720000000,Async Serial,0xFF
4.808792400000000,Async Serial,0x36
4.808796400000000,Async Serial,0x08
4.808800080000000,Async Serial,0xCF
4.808803680000000,Async Serial,0x0D
4.808807360000000,Async Serial,0x07
4.808811360000000,Async Serial,0x00
4.808815040000000,Async Serial,0xDB
4.808818720000000,Async Serial,0xFF
4.808822400000000,Async Serial,0xDD
4.808826400000000,Async Serial,0xFF
4.823885440000000,Async Serial,0x19
4.823889120000000,Async Serial,0x81
4.823892720000000,Async Serial,0x03
4.823896400000000,Async Serial,0x38
4.823917760000000,Async Serial,0x00
4.823921440000000,Async Serial,0x92
4.823925120000000,Async Serial,0x00
4.823928720000000,Async Serial,0x31
4.823932720000000,Async Serial,0x00
4.823936400000000,Async Serial,0x00
4.823940080000000,Async Serial,0x30
4.823943760000000,Async Serial,0xC7
